0.271027,2.21742
0.271227,2.21703
0.271427,2.21669
0.271627,2.21637
0.271827,2.21598
0.272027,2.21574
0.272227,2.21532
0.272427,2.21505
0.272627,2.21469
0.272827,2.21432
0.273027,2.21401
0.273227,2.21367
0.273427,2.21333
0.273627,2.21296
0.273827,2.21272
0.274027,2.21225
0.274227,2.21191
0.274427,2.2114
0.274627,2.21087
0.274827,2.21054
0.275028,2.21024
0.275228,2.20994
0.275428,2.20963
0.275628,2.20926
0.275828,2.20882
0.276028,2.20836
0.276228,2.20818
0.276428,2.20773
0.276628,2.20735
0.276828,2.20711
0.277028,2.2067
0.277228,2.20634
0.277428,2.20599
0.277628,2.20559
0.277828,2.2053
0.278028,2.20493
0.278228,2.20448
0.278428,2.2041
0.278628,2.20395
0.278828,2.20357
0.279028,2.20311
0.279228,2.20268
0.279428,2.2024
0.279628,2.20215
0.279828,2.20177
0.280028,2.20137
0.280228,2.20115
0.280428,2.20092
0.280628,2.20072
0.280828,2.20026
0.281028,2.19978
0.281228,2.19935
0.281428,2.19913
0.281628,2.19862
0.281828,2.19822
0.282028,2.19784
0.282228,2.19761
0.282428,2.19735
0.282628,2.1969
0.282828,2.19656
0.283028,2.19632
0.283228,2.19591
0.283428,2.19553
0.283628,2.19525
0.283828,2.19484
0.284028,2.19453
0.284228,2.19418
0.284428,2.19377
0.284628,2.19357
0.284828,2.1931
0.285029,2.19272
0.285229,2.19237
0.285429,2.19196
0.285629,2.19151
0.285829,2.19111
0.286029,2.19061
0.286229,2.19026
0.286429,2.18999
0.286629,2.18975
0.286829,2.1895
0.287029,2.18918
0.287229,2.18889
0.287429,2.18855
0.287629,2.18809
0.287829,2.18771
0.288029,2.18745
0.288229,2.1872
0.288429,2.18684
0.288629,2.18662
0.288829,2.18627
0.289029,2.18583
0.289229,2.18543
0.289429,2.18501
0.289629,2.1847
0.289829,2.18441
0.290029,2.18401
0.290229,2.18349
0.290429,2.18316
0.290629,2.18274
0.290829,2.18245
0.291029,2.182
0.291229,2.18158
0.291429,2.18113
0.291629,2.18073
0.291829,2.18038
0.292029,2.18004
0.292229,2.17967
0.292429,2.17941
0.292629,2.17905
0.292829,2.17888
0.293029,2.17861
0.293229,2.17836
0.293429,2.17787
0.293629,2.17759
0.293829,2.17719
0.294029,2.1768
0.294229,2.17633
0.294429,2.17607
0.294629,2.17576
0.294829,2.17539
0.29503,2.175
0.29523,2.17472
0.29543,2.17447
0.29563,2.17421
0.29583,2.17386
0.29603,2.1735
0.29623,2.17315
0.29643,2.17275
0.29663,2.17251
0.29683,2.1722
0.29703,2.17199
0.29723,2.17161
0.29743,2.17138
0.29763,2.17107
0.29783,2.17065
0.29803,2.17012
0.29823,2.16988
0.29843,2.16962
0.29863,2.16939
0.29883,2.16881
0.29903,2.16849
0.29923,2.16831
0.29943,2.16791
0.29963,2.16763
0.29983,2.16727
0.30003,2.16685
0.30023,2.16642
0.30043,2.16602
0.30063,2.16565
0.30083,2.16532
0.30103,2.16504
0.30123,2.16456
0.30143,2.16428
0.30163,2.16395
0.30183,2.16362
0.30203,2.16319
0.30223,2.16279
0.30243,2.16241
0.30263,2.16203
0.30283,2.16175
0.30303,2.16138
0.30323,2.16099
0.30343,2.16065
0.30363,2.16031
0.30383,2.16
0.30403,2.15957
0.30423,2.15928
0.30443,2.159
0.30463,2.1586
0.30483,2.1582
0.305031,2.15785
0.305231,2.1575
0.305431,2.15723
0.305631,2.15687
0.305831,2.15666
0.306031,2.15637
0.306231,2.15608
0.306431,2.15572
0.306631,2.15542
0.306831,2.15509
0.307031,2.15479
0.307231,2.15438
0.307431,2.15389
0.307631,2.15363
0.307831,2.15318
0.308031,2.15296
0.308231,2.15247
0.308431,2.15213
0.308631,2.15184
0.308831,2.15148
0.309031,2.15106
0.309231,2.15076
0.309431,2.15039
0.309631,2.15002
0.309831,2.14958
0.310031,2.14932
0.310231,2.14894
0.310431,2.14858
0.310631,2.14825
0.310831,2.1479
0.311031,2.14744
0.311231,2.14714
0.311431,2.14677
0.311631,2.14641
0.311831,2.14599
0.312031,2.14564
0.312231,2.14518
0.312431,2.14479
0.312631,2.14449
0.312831,2.14411
0.313031,2.14384
0.313231,2.14352
0.313431,2.14321
0.313631,2.14285
0.313831,2.14252
0.314031,2.14211
0.314231,2.14168
0.314431,2.14124
0.314631,2.14077
0.314831,2.14055
0.315032,2.1401
0.315232,2.13981
0.315432,2.13948
0.315632,2.13906
0.315832,2.13874
0.316032,2.13841
0.316232,2.13801
0.316432,2.13767
0.316632,2.13737
0.316832,2.13695
0.317032,2.13672
0.317232,2.13644
0.317432,2.13605
0.317632,2.13574
0.317832,2.13537
0.318032,2.13507
0.318232,2.13483
0.318432,2.13449
0.318632,2.13421
0.318832,2.13388
0.319032,2.13356
0.319232,2.13302
0.319432,2.13254
0.319632,2.13221
0.319832,2.13182
0.320032,2.13152
0.320232,2.13126
0.320432,2.13084
0.320632,2.13047
0.320832,2.1301
0.321032,2.12979
0.321232,2.12948
0.321432,2.12916
0.321632,2.12875
0.321832,2.12846
0.322032,2.12806
0.322232,2.12772
0.322432,2.12733
0.322632,2.12708
0.322832,2.12672
0.323032,2.12654
0.323232,2.12624
0.323432,2.12565
0.323632,2.12538
0.323832,2.12512
0.324032,2.12478
0.324232,2.12441
0.324432,2.12411
0.324632,2.12371
0.324832,2.12337
0.325033,2.12299
0.325233,2.12263
0.325433,2.12213
0.325633,2.12184
0.325833,2.12145
0.326033,2.12132
0.326233,2.12097
0.326433,2.12055
0.326633,2.12024
0.326833,2.11968
0.327033,2.11941
0.327233,2.11906
0.327433,2.11874
0.327633,2.11844
0.327833,2.11805
0.328033,2.11784
0.328233,2.11753
0.328433,2.11733
0.328633,2.11704
0.328833,2.11672
0.329033,2.11635
0.329233,2.11608
0.329433,2.11588
0.329633,2.11544
0.329833,2.11518
0.330033,2.11494
0.330233,2.11467
0.330433,2.11437
0.330633,2.11403
0.330833,2.11368
0.331033,2.11344
0.331233,2.11307
0.331433,2.11267
0.331633,2.1124
0.331833,2.11201
0.332033,2.1117
0.332233,2.11138
0.332433,2.11111
0.332633,2.11073
0.332833,2.11038
0.333033,2.11009
0.333233,2.10969
0.333433,2.10941
0.333633,2.10907
0.333833,2.10884
0.334033,2.10844
0.334233,2.10806
0.334433,2.10791
0.334633,2.10766
0.334833,2.10721
0.335034,2.10698
0.335234,2.10665
0.335434,2.10643
0.335634,2.10609
0.335834,2.10564
0.336034,2.10531
0.336234,2.10506
0.336434,2.10477
0.336634,2.10438
0.336834,2.10412
0.337034,2.1037
0.337234,2.10345
0.337434,2.10311
0.337634,2.10277
0.337834,2.10234
0.338034,2.10201
0.338234,2.1017
0.338434,2.10134
0.338634,2.10102
0.338834,2.1008
0.339034,2.10036
0.339234,2.10012
0.339434,2.09968
0.339634,2.0993
0.339834,2.099
0.340034,2.09865
0.340234,2.09834
0.340434,2.098
0.340634,2.09765
0.340834,2.09735
0.341034,2.09702
0.341234,2.09669
0.341434,2.0963
0.341634,2.09604
0.341834,2.09565
0.342034,2.09529
0.342234,2.09506
0.342434,2.09476
0.342634,2.09441
0.342834,2.09403
0.343034,2.09364
0.343234,2.09339
0.343434,2.093
0.343634,2.09271
0.343834,2.09241
0.344034,2.09204
0.344234,2.0918
0.344434,2.0915
0.344634,2.0912
0.344834,2.0908
0.345035,2.09045
0.345235,2.09002
0.345435,2.08959
0.345635,2.08924
0.345835,2.08894
0.346035,2.0887
0.346235,2.08838
0.346435,2.08807
0.346635,2.08781
0.346835,2.08742
0.347035,2.08702
0.347235,2.08672
0.347435,2.08637
0.347635,2.08603
0.347835,2.08571
0.348035,2.08546
0.348235,2.08523
0.348435,2.08496
0.348635,2.08466
0.348835,2.08434
0.349035,2.08403
0.349235,2.08368
0.349435,2.08326
0.349635,2.08292
0.349835,2.08258
0.350035,2.08227
0.350235,2.08189
0.350435,2.08162
0.350635,2.08135
0.350835,2.08096
0.351035,2.08058
0.351235,2.08027
0.351435,2.07988
0.351635,2.07952
0.351835,2.07928
0.352035,2.07886
0.352235,2.07863
0.352435,2.0783
0.352635,2.07797
0.352835,2.07759
0.353035,2.07733
0.353235,2.07692
0.353435,2.07664
0.353635,2.07633
0.353835,2.07614
0.354035,2.07584
0.354235,2.0755
0.354435,2.07517
0.354635,2.07485
0.354835,2.07435
0.355036,2.074
0.355236,2.07369
0.355436,2.07331
0.355636,2.073
0.355836,2.07266
0.356036,2.07235
0.356236,2.07206
0.356436,2.07166
0.356636,2.07139
0.356836,2.0712
0.357036,2.0708
0.357236,2.07055
0.357436,2.07015
0.357636,2.06991
0.357836,2.06962
0.358036,2.06935
0.358236,2.06913
0.358436,2.06879
0.358636,2.06846
0.358836,2.06829
0.359036,2.068
0.359236,2.06756
0.359436,2.06736
0.359636,2.0671
0.359836,2.06687
0.360036,2.06658
0.360236,2.06612
0.360436,2.06587
0.360636,2.06561
0.360836,2.06511
0.361036,2.06466
0.361236,2.06436
0.361436,2.06408
0.361636,2.06367
0.361836,2.06322
0.362036,2.06295
0.362236,2.0626
0.362436,2.06229
0.362636,2.06202
0.362836,2.06173
0.363036,2.06139
0.363236,2.06114
0.363436,2.06082
0.363636,2.06044
0.363836,2.06014
0.364036,2.05986
0.364236,2.05959
0.364436,2.05919
0.364636,2.05883
0.364836,2.05857
0.365037,2.05812
0.365237,2.05776
0.365437,2.0573
0.365637,2.05696
0.365837,2.05671
0.366037,2.05638
0.366237,2.05606
0.366437,2.05566
0.366637,2.05537
0.366837,2.05505
0.367037,2.05469
0.367237,2.05446
0.367437,2.05433
0.367637,2.05398
0.367837,2.05371
0.368037,2.05345
0.368237,2.05319
0.368437,2.05282
0.368637,2.05256
0.368837,2.05211
0.369037,2.0518
0.369237,2.05153
0.369437,2.0512
0.369637,2.05084
0.369837,2.05055
0.370037,2.05022
0.370237,2.04992
0.370437,2.04959
0.370637,2.04924
0.370837,2.04889
0.371037,2.04852
0.371237,2.04809
0.371437,2.04781
0.371637,2.04751
0.371837,2.04718
0.372037,2.04687
0.372237,2.04649
0.372437,2.04613
0.372637,2.04587
0.372837,2.04557
0.373037,2.04524
0.373237,2.04491
0.373437,2.04444
0.373637,2.04413
0.373837,2.0439
0.374037,2.04352
0.374237,2.04316
0.374437,2.04289
0.374637,2.04258
0.374837,2.04227
0.375038,2.04184
0.375238,2.04134
0.375438,2.04096
0.375638,2.04066
0.375838,2.04023
0.376038,2.03976
0.376238,2.03958
0.376438,2.03924
0.376638,2.03889
0.376838,2.03854
0.377038,2.03818
0.377238,2.03788
0.377438,2.03753
0.377638,2.03721
0.377838,2.03692
0.378038,2.03646
0.378238,2.03616
0.378438,2.03576
0.378638,2.0354
0.378838,2.03502
0.379038,2.03476
0.379238,2.03439
0.379438,2.03403
0.379638,2.03377
0.379838,2.03336
0.380038,2.03297
0.380238,2.03267
0.380438,2.03231
0.380638,2.03197
0.380838,2.03161
0.381038,2.03131
0.381238,2.03101
0.381438,2.03076
0.381638,2.03044
0.381838,2.03007
0.382038,2.02967
0.382238,2.02943
0.382438,2.0291
0.382638,2.0287
0.382838,2.02835
0.383038,2.02797
0.383238,2.02757
0.383438,2.02721
0.383638,2.02701
0.383838,2.02674
0.384038,2.02649
0.384238,2.02617
0.384438,2.02602
0.384638,2.02564
0.384838,2.02523
0.385039,2.025
0.385239,2.02474
0.385439,2.02436
0.385639,2.02401
0.385839,2.02369
0.386039,2.02332
0.386239,2.02305
0.386439,2.02274
0.386639,2.02251
0.386839,2.02221
0.387039,2.02204
0.387239,2.02166
0.387439,2.02135
0.387639,2.02101
0.387839,2.02048
0.388039,2.02013
0.388239,2.01976
0.388439,2.01958
0.388639,2.01926
0.388839,2.01892
0.389039,2.01862
0.389239,2.01842
0.389439,2.01797
0.389639,2.01757
0.389839,2.01724
0.390039,2.01696
0.390239,2.01653
0.390439,2.01621
0.390639,2.01575
0.390839,2.01545
0.391039,2.01506
0.391239,2.01481
0.391439,2.01443
0.391639,2.01413
0.391839,2.01394
0.392039,2.01375
0.392239,2.01346
0.392439,2.01313
0.392639,2.01277
0.392839,2.01236
0.393039,2.01215
0.393239,2.01193
0.393439,2.01171
0.393639,2.01141
0.393839,2.0111
0.394039,2.01081
0.394239,2.01035
0.394439,2.01013
0.394639,2.00986
0.394839,2.00948
0.39504,2.00918
0.39524,2.00893
0.39544,2.00871
0.39564,2.0084
0.39584,2.00804
0.39604,2.00779
0.39624,2.00751
0.39644,2.00721
0.39664,2.00676
0.39684,2.00641
0.39704,2.00606
0.39724,2.00569
0.39744,2.00531
0.39764,2.00506
0.39784,2.00478
0.39804,2.00447
0.39824,2.00415
0.39844,2.0039
0.39864,2.0038
0.39884,2.00349
0.39904,2.00315
0.39924,2.00283
0.39944,2.00248
0.39964,2.00199
0.39984,2.00161
0.40004,2.00126
0.40024,2.00092
0.40044,2.00068
0.40064,2.00028
0.40084,1.99992
0.40104,1.99962
0.40124,1.99924
0.40144,1.99889
0.40164,1.99857
0.40184,1.99822
0.40204,1.99774
0.40224,1.99736
0.40244,1.9971
0.40264,1.99675
0.40284,1.99648
0.40304,1.99607
0.40324,1.99588
0.40344,1.99552
0.40364,1.99519
0.40384,1.99489
0.40404,1.99451
0.40424,1.99402
0.40444,1.99366
0.40464,1.99328
0.40484,1.99293
0.405041,1.99262
0.405241,1.99238
0.405441,1.99208
0.405641,1.99169
0.405841,1.99131
0.406041,1.99106
0.406241,1.99069
0.406441,1.99039
0.406641,1.9901
0.406841,1.98978
0.407041,1.98953
0.407241,1.98922
0.407441,1.98897
0.407641,1.98858
0.407841,1.98829
0.408041,1.98808
0.408241,1.98776
0.408441,1.9874
0.408641,1.987
0.408841,1.98674
0.409041,1.98634
0.409241,1.98602
0.409441,1.98565
0.409641,1.98545
0.409841,1.98513
0.410041,1.98488
0.410241,1.98455
0.410441,1.98408
0.410641,1.98379
0.410841,1.98346
0.411041,1.98305
0.411241,1.98282
0.411441,1.9825
0.411641,1.98218
0.411841,1.98191
0.412041,1.98148
0.412241,1.98115
0.412441,1.98089
0.412641,1.98054
0.412841,1.98017
0.413041,1.97984
0.413241,1.97951
0.413441,1.97932
0.413641,1.97915
0.413841,1.97893
0.414041,1.97855
0.414241,1.97822
0.414441,1.97795
0.414641,1.9776
0.414841,1.9773
0.415042,1.97705
0.415242,1.97679
0.415442,1.97644
0.415642,1.97606
0.415842,1.97578
0.416042,1.97547
0.416242,1.97528
0.416442,1.97499
0.416642,1.97454
0.416842,1.9742
0.417042,1.97388
0.417242,1.97355
0.417442,1.97327
0.417642,1.97304
0.417842,1.97267
0.418042,1.97238
0.418242,1.97207
0.418442,1.9717
0.418642,1.97141
0.418842,1.97099
0.419042,1.97068
0.419242,1.97025
0.419442,1.96992
0.419642,1.96958
0.419842,1.96939
0.420042,1.96908
0.420242,1.96875
0.420442,1.96843
0.420642,1.96812
0.420842,1.96775
0.421042,1.9674
0.421242,1.96712
0.421442,1.96682
0.421642,1.96643
0.421842,1.96601
0.422042,1.96569
0.422242,1.96536
0.422442,1.96507
0.422642,1.96485
0.422842,1.96453
0.423042,1.96424
0.423242,1.96385
0.423442,1.9635
0.423642,1.96306
0.423842,1.96278
0.424042,1.96253
0.424242,1.96219
0.424442,1.96191
0.424642,1.96168
0.424842,1.96147
0.425043,1.96118
0.425243,1.96083
0.425443,1.96061
0.425643,1.96035
0.425843,1.96008
0.426043,1.95979
0.426243,1.9595
0.426443,1.95912
0.426643,1.95875
0.426843,1.95846
0.427043,1.95811
0.427243,1.95771
0.427443,1.95734
0.427643,1.95711
0.427843,1.95686
0.428043,1.95651
0.428243,1.95615
0.428443,1.9558
0.428643,1.95548
0.428843,1.95515
0.429043,1.95485
0.429243,1.95455
0.429443,1.95427
0.429643,1.954
0.429843,1.95385
0.430043,1.95352
0.430243,1.95313
0.430443,1.95284
0.430643,1.95263
0.430843,1.95242
0.431043,1.95221
0.431243,1.95185
0.431443,1.95162
0.431643,1.95128
0.431843,1.95104
0.432043,1.95077
0.432243,1.95042
0.432443,1.95008
0.432643,1.94976
0.432843,1.94931
0.433043,1.94896
0.433243,1.94856
0.433443,1.94828
0.433643,1.9481
0.433843,1.94788
0.434043,1.94761
0.434243,1.94732
0.434443,1.94693
0.434643,1.94659
0.434843,1.94614
0.435044,1.94575
0.435244,1.94545
0.435444,1.94504
0.435644,1.94478
0.435844,1.94445
0.436044,1.94423
0.436244,1.94391
0.436444,1.94363
0.436644,1.94338
0.436844,1.94306
0.437044,1.94273
0.437244,1.94241
0.437444,1.94217
0.437644,1.94178
0.437844,1.94152
0.438044,1.94123
0.438244,1.94103
0.438444,1.9408
0.438644,1.94047
0.438844,1.94025
0.439044,1.94007
0.439244,1.93971
0.439444,1.93933
0.439644,1.93901
0.439844,1.93865
0.440044,1.93835
0.440244,1.93799
0.440444,1.9377
0.440644,1.93736
0.440844,1.937
0.441044,1.93674
0.441244,1.93636
0.441444,1.93607
0.441644,1.93588
0.441844,1.93551
0.442044,1.93521
0.442244,1.93485
0.442444,1.93458
0.442644,1.93426
0.442844,1.934
0.443044,1.93361
0.443244,1.93331
0.443444,1.93277
0.443644,1.93248
0.443844,1.93214
0.444044,1.93188
0.444244,1.93158
0.444444,1.93129
0.444644,1.93096
0.444844,1.93061
0.445045,1.93031
0.445245,1.93003
0.445445,1.92972
0.445645,1.92946
0.445845,1.92911
0.446045,1.92878
0.446245,1.92857
0.446445,1.92827
0.446645,1.92811
0.446845,1.92766
0.447045,1.92744
0.447245,1.92713
0.447445,1.92678
0.447645,1.92656
0.447845,1.92624
0.448045,1.92604
0.448245,1.92569
0.448445,1.92526
0.448645,1.92497
0.448845,1.92461
0.449045,1.92445
0.449245,1.92416
0.449445,1.92376
0.449645,1.9235
0.449845,1.9232
0.450045,1.92288
0.450245,1.92261
0.450445,1.92237
0.450645,1.92191
0.450845,1.92156
0.451045,1.92128
0.451245,1.92095
0.451445,1.92076
0.451645,1.92039
0.451845,1.92009
0.452045,1.91991
0.452245,1.91953
0.452445,1.91906
0.452645,1.91876
0.452845,1.91839
0.453045,1.91814
0.453245,1.91786
0.453445,1.91762
0.453645,1.91744
0.453845,1.91708
0.454045,1.91674
0.454245,1.91641
0.454445,1.91612
0.454645,1.9158
0.454845,1.91556
0.455046,1.91513
0.455246,1.91478
0.455446,1.91437
0.455646,1.914
0.455846,1.91372
0.456046,1.91346
0.456246,1.91326
0.456446,1.9129
0.456646,1.91271
0.456846,1.91236
0.457046,1.91215
0.457246,1.91176
0.457446,1.91146
0.457646,1.91111
0.457846,1.91086
0.458046,1.91057
0.458246,1.9102
0.458446,1.90984
0.458646,1.9095
0.458846,1.90924
0.459046,1.90902
0.459246,1.90871
0.459446,1.90851
0.459646,1.90821
0.459846,1.90804
0.460046,1.90761
0.460246,1.90734
0.460446,1.90712
0.460646,1.90688
0.460846,1.90658
0.461046,1.90634
0.461246,1.90596
0.461446,1.90571
0.461646,1.90543
0.461846,1.90513
0.462046,1.90486
0.462246,1.9046
0.462446,1.90447
0.462646,1.90413
0.462846,1.90385
0.463046,1.90356
0.463246,1.90323
0.463446,1.90298
0.463646,1.90265
0.463846,1.90239
0.464046,1.90208
0.464246,1.90177
0.464446,1.90141
0.464646,1.90118
0.464846,1.90088
0.465047,1.90053
0.465247,1.90025
0.465447,1.89991
0.465647,1.8996
0.465847,1.89926
0.466047,1.89899
0.466247,1.89866
0.466447,1.89848
0.466647,1.89814
0.466847,1.89772
0.467047,1.8973
0.467247,1.89703
0.467447,1.89671
0.467647,1.89647
0.467847,1.89607
0.468047,1.89584
0.468247,1.89548
0.468447,1.89518
0.468647,1.89497
0.468847,1.89472
0.469047,1.89443
0.469247,1.89416
0.469447,1.89389
0.469647,1.89357
0.469847,1.89319
0.470047,1.89294
0.470247,1.89262
0.470447,1.89232
0.470647,1.892
0.470847,1.89158
0.471047,1.89136
0.471247,1.89114
0.471447,1.89089
0.471647,1.89064
0.471847,1.89027
0.472047,1.88997
0.472247,1.88958
0.472447,1.88941
0.472647,1.88911
0.472847,1.8888
0.473047,1.88843
0.473247,1.88813
0.473447,1.88776
0.473647,1.88738
0.473847,1.88701
0.474047,1.88658
0.474247,1.88629
0.474447,1.88597
0.474647,1.88561
0.474847,1.88516
0.475048,1.8849
0.475248,1.88454
0.475448,1.88415
0.475648,1.88379
0.475848,1.88353
0.476048,1.88312
0.476248,1.88291
0.476448,1.88261
0.476648,1.88221
0.476848,1.88193
0.477048,1.8817
0.477248,1.88152
0.477448,1.88112
0.477648,1.88084
0.477848,1.88047
0.478048,1.88023
0.478248,1.87994
0.478448,1.87976
0.478648,1.87948
0.478848,1.87908
0.479048,1.87887
0.479248,1.8785
0.479448,1.87818
0.479648,1.8779
0.479848,1.87762
0.480048,1.87718
0.480248,1.87694
0.480448,1.87662
0.480648,1.87635
0.480848,1.87609
0.481048,1.87566
0.481248,1.87532
0.481448,1.875
0.481648,1.87459
0.481848,1.87432
0.482048,1.87393
0.482248,1.87356
0.482448,1.87337
0.482648,1.87301
0.482848,1.8726
0.483048,1.87217
0.483248,1.8719
0.483448,1.87162
0.483648,1.87121
0.483848,1.87093
0.484048,1.87077
0.484248,1.87039
0.484448,1.87013
0.484648,1.86969
0.484848,1.86932
0.485049,1.86906
0.485249,1.86873
0.485449,1.86849
0.485649,1.86821
0.485849,1.86793
0.486049,1.86763
0.486249,1.86727
0.486449,1.86693
0.486649,1.86658
0.486849,1.86619
0.487049,1.86584
0.487249,1.86559
0.487449,1.8653
0.487649,1.86499
0.487849,1.86464
0.488049,1.86443
0.488249,1.86409
0.488449,1.86377
0.488649,1.86355
0.488849,1.86328
0.489049,1.86304
0.489249,1.86275
0.489449,1.86244
0.489649,1.86208
0.489849,1.86172
0.490049,1.86137
0.490249,1.86098
0.490449,1.86072
0.490649,1.86037
0.490849,1.86014
0.491049,1.85982
0.491249,1.85945
0.491449,1.85923
0.491649,1.85886
0.491849,1.85857
0.492049,1.85828
0.492249,1.85792
0.492449,1.85763
0.492649,1.85731
0.492849,1.85705
0.493049,1.85661
0.493249,1.85637
0.493449,1.85606
0.493649,1.8557
0.493849,1.85533
0.494049,1.85511
0.494249,1.85485
0.494449,1.85459
0.494649,1.85428
0.494849,1.85388
0.49505,1.85348
0.49525,1.85317
0.49545,1.85292
0.49565,1.85256
0.49585,1.85227
0.49605,1.852
0.49625,1.85177
0.49645,1.85146
0.49665,1.8512
0.49685,1.85106
0.49705,1.85083
0.49725,1.85055
0.49745,1.85021
0.49765,1.84997
0.49785,1.84966
0.49805,1.84912
0.49825,1.84876
0.49845,1.84849
0.49865,1.84826
0.49885,1.84799
0.49905,1.84771
0.49925,1.84753
0.49945,1.84723
0.49965,1.847
0.49985,1.8466
0.50005,1.84639
0.50025,1.84611
0.50045,1.84582
0.50065,1.84546
0.50085,1.84523
0.50105,1.84492
0.50125,1.8446
0.50145,1.84432
0.50165,1.84411
0.50185,1.84385
0.50205,1.84351
0.50225,1.84319
0.50245,1.84288
0.50265,1.84267
0.50285,1.84238
0.50305,1.84213
0.50325,1.84184
0.50345,1.84159
0.50365,1.84125
0.50385,1.84101
0.50405,1.84067
0.50425,1.84043
0.50445,1.84013
0.50465,1.83983
0.50485,1.83944
0.505051,1.83918
0.505251,1.8387
0.505451,1.83844
0.505651,1.83817
0.505851,1.83782
0.506051,1.83749
0.506251,1.83701
0.506451,1.83673
0.506651,1.83642
0.506851,1.83624
0.507051,1.83584
0.507251,1.83545
0.507451,1.8351
0.507651,1.83484
0.507851,1.83463
0.508051,1.8344
0.508251,1.83419
0.508451,1.83402
0.508651,1.83373
0.508851,1.83334
0.509051,1.83302
0.509251,1.83277
0.509451,1.83239
0.509651,1.8321
0.509851,1.83172
0.510051,1.83157
0.510251,1.83127
0.510451,1.83098
0.510651,1.83085
0.510851,1.83062
0.511051,1.83034
0.511251,1.83002
0.511451,1.82962
0.511651,1.82934
0.511851,1.82906
0.512051,1.8287
0.512251,1.82838
0.512451,1.82812
0.512651,1.82786
0.512851,1.82763
0.513051,1.82729
0.513251,1.8269
0.513451,1.82662
0.513651,1.82643
0.513851,1.82615
0.514051,1.82571
0.514251,1.82542
0.514451,1.82518
0.514651,1.8249
0.514851,1.82452
0.515052,1.82424
0.515252,1.824
0.515452,1.82371
0.515652,1.82339
0.515852,1.82317
0.516052,1.82285
0.516252,1.82249
0.516452,1.82227
0.516652,1.82199
0.516852,1.82157
0.517052,1.82117
0.517252,1.82085
0.517452,1.82064
0.517652,1.82033
0.517852,1.82001
0.518052,1.81973
0.518252,1.81951
0.518452,1.81925
0.518652,1.81894
0.518852,1.81864
0.519052,1.81833
0.519252,1.81815
0.519452,1.81785
0.519652,1.8176
0.519852,1.81736
0.520052,1.81713
0.520252,1.81688
0.520452,1.81662
0.520652,1.81624
0.520852,1.81594
0.521052,1.81574
0.521252,1.81542
0.521452,1.81519
0.521652,1.81494
0.521852,1.81461
0.522052,1.81427
0.522252,1.81391
0.522452,1.81357
0.522652,1.81311
0.522852,1.8128
0.523052,1.8125
0.523252,1.81212
0.523452,1.81196
0.523652,1.8118
0.523852,1.81149
0.524052,1.81116
0.524252,1.81093
0.524452,1.81071
0.524652,1.81047
0.524852,1.8102
0.525053,1.8099
0.525253,1.80968
0.525453,1.80945
0.525653,1.80921
0.525853,1.8088
0.526053,1.80853
0.526253,1.80824
0.526453,1.80802
0.526653,1.80772
0.526853,1.80742
0.527053,1.80718
0.527253,1.80701
0.527453,1.80671
0.527653,1.80643
0.527853,1.8062
0.528053,1.80591
0.528253,1.80551
0.528453,1.80527
0.528653,1.805
0.528853,1.80472
0.529053,1.80431
0.529253,1.80399
0.529453,1.80375
0.529653,1.80346
0.529853,1.80329
0.530053,1.80294
0.530253,1.80275
0.530453,1.80247
0.530653,1.8021
0.530853,1.80177
0.531053,1.80153
0.531253,1.8014
0.531453,1.80104
0.531653,1.80065
0.531853,1.80046
0.532053,1.80017
0.532253,1.79993
0.532453,1.79965
0.532653,1.79938
0.532853,1.79919
0.533053,1.79886
0.533253,1.79852
0.533453,1.79835
0.533653,1.79805
0.533853,1.79778
0.534053,1.79735
0.534253,1.7971
0.534453,1.79671
0.534653,1.79648
0.534853,1.79616
0.535054,1.79586
0.535254,1.79546
0.535454,1.7952
0.535654,1.79491
0.535854,1.79473
0.536054,1.79446
0.536254,1.79413
0.536454,1.79387
0.536654,1.79357
0.536854,1.79333
0.537054,1.793
0.537254,1.79276
0.537454,1.79243
0.537654,1.79216
0.537854,1.79192
0.538054,1.79158
0.538254,1.79128
0.538454,1.79092
0.538654,1.7906
0.538854,1.79036
0.539054,1.79003
0.539254,1.78972
0.539454,1.78939
0.539654,1.789
0.539854,1.7888
0.540054,1.78868
0.540254,1.78841
0.540454,1.78811
0.540654,1.78782
0.540854,1.78762
0.541054,1.78727
0.541254,1.7871
0.541454,1.78682
0.541654,1.7864
0.541854,1.78616
0.542054,1.78586
0.542254,1.78557
0.542454,1.78527
0.542654,1.78489
0.542854,1.78459
0.543054,1.78418
0.543254,1.78387
0.543454,1.78359
0.543654,1.78332
0.543854,1.78299
0.544054,1.78267
0.544254,1.78234
0.544454,1.78197
0.544654,1.78179
0.544854,1.78158
0.545055,1.78129
0.545255,1.78087
0.545455,1.78065
0.545655,1.78035
0.545855,1.7801
0.546055,1.77969
0.546255,1.77947
0.546455,1.7791
0.546655,1.77873
0.546855,1.77844
0.547055,1.7782
0.547255,1.77795
0.547455,1.77773
0.547655,1.77746
0.547855,1.77712
0.548055,1.7768
0.548255,1.77662
0.548455,1.77633
0.548655,1.77603
0.548855,1.77572
0.549055,1.77549
0.549255,1.77513
0.549455,1.77485
0.549655,1.77451
0.549855,1.77418
0.550055,1.77377
0.550255,1.77334
0.550455,1.77311
0.550655,1.77276
0.550855,1.77242
0.551055,1.77223
0.551255,1.77187
