0.271227,1.26857
0.271427,1.26816
0.271627,1.26772
0.271827,1.26713
0.272027,1.26694
0.272227,1.26666
0.272427,1.26626
0.272627,1.26585
0.272827,1.26548
0.273027,1.26491
0.273227,1.26445
0.273427,1.2641
0.273627,1.26379
0.273827,1.26334
0.274027,1.26279
0.274227,1.26227
0.274427,1.26196
0.274627,1.26163
0.274827,1.26122
0.275028,1.26078
0.275228,1.26059
0.275428,1.26009
0.275628,1.26004
0.275828,1.25978
0.276028,1.25952
0.276228,1.25933
0.276428,1.25902
0.276628,1.25873
0.276828,1.25819
0.277028,1.25775
0.277228,1.25741
0.277428,1.25701
0.277628,1.25672
0.277828,1.25632
0.278028,1.25611
0.278228,1.25578
0.278428,1.25528
0.278628,1.25488
0.278828,1.25458
0.279028,1.25431
0.279228,1.25414
0.279428,1.25362
0.279628,1.25331
0.279828,1.25278
0.280028,1.2524
0.280228,1.25215
0.280428,1.25183
0.280628,1.25137
0.280828,1.25098
0.281028,1.25062
0.281228,1.25043
0.281428,1.25027
0.281628,1.24995
0.281828,1.24963
0.282028,1.24921
0.282228,1.2489
0.282428,1.24824
0.282628,1.24786
0.282828,1.24755
0.283028,1.24731
0.283228,1.24688
0.283428,1.24669
0.283628,1.24638
0.283828,1.24628
0.284028,1.24596
0.284228,1.24564
0.284428,1.24552
0.284628,1.24532
0.284828,1.24511
0.285029,1.2447
0.285229,1.24421
0.285429,1.24407
0.285629,1.24367
0.285829,1.24331
0.286029,1.24277
0.286229,1.24249
0.286429,1.24248
0.286629,1.24195
0.286829,1.24186
0.287029,1.24151
0.287229,1.24115
0.287429,1.24098
0.287629,1.24049
0.287829,1.2401
0.288029,1.23989
0.288229,1.23943
0.288429,1.23908
0.288629,1.23865
0.288829,1.23828
0.289029,1.23804
0.289229,1.23776
0.289429,1.23732
0.289629,1.23693
0.289829,1.2364
0.290029,1.2363
0.290229,1.23598
0.290429,1.23558
0.290629,1.23516
0.290829,1.23482
0.291029,1.2346
0.291229,1.23424
0.291429,1.23377
0.291629,1.23341
0.291829,1.23304
0.292029,1.23265
0.292229,1.23225
0.292429,1.23176
0.292629,1.23158
0.292829,1.23136
0.293029,1.23079
0.293229,1.23061
0.293429,1.2302
0.293629,1.23002
0.293829,1.22969
0.294029,1.22944
0.294229,1.22916
0.294429,1.22871
0.294629,1.22842
0.294829,1.22794
0.29503,1.22758
0.29523,1.22706
0.29543,1.22702
0.29563,1.22646
0.29583,1.22603
0.29603,1.2257
0.29623,1.2251
0.29643,1.22478
0.29663,1.22433
0.29683,1.22419
0.29703,1.22369
0.29723,1.22332
0.29743,1.22288
0.29763,1.22272
0.29783,1.2224
0.29803,1.22206
0.29823,1.22158
0.29843,1.22114
0.29863,1.22056
0.29883,1.22023
0.29903,1.21991
0.29923,1.21956
0.29943,1.21943
0.29963,1.21925
0.29983,1.21852
0.30003,1.21835
0.30023,1.21811
0.30043,1.2179
0.30063,1.21764
0.30083,1.21715
0.30103,1.21677
0.30123,1.2165
0.30143,1.21622
0.30163,1.21596
0.30183,1.21566
0.30203,1.21532
0.30223,1.21514
0.30243,1.21496
0.30263,1.2147
0.30283,1.21467
0.30303,1.21439
0.30323,1.21405
0.30343,1.21369
0.30363,1.21338
0.30383,1.21307
0.30403,1.21263
0.30423,1.21215
0.30443,1.21198
0.30463,1.21156
0.30483,1.21117
0.305031,1.21066
0.305231,1.21059
0.305431,1.21007
0.305631,1.20985
0.305831,1.20963
0.306031,1.20902
0.306231,1.20882
0.306431,1.20858
0.306631,1.20845
0.306831,1.20814
0.307031,1.20763
0.307231,1.20728
0.307431,1.20694
0.307631,1.20653
0.307831,1.20632
0.308031,1.20608
0.308231,1.20577
0.308431,1.20526
0.308631,1.20478
0.308831,1.20433
0.309031,1.20408
0.309231,1.20381
0.309431,1.20332
0.309631,1.20287
0.309831,1.2027
0.310031,1.20226
0.310231,1.20204
0.310431,1.20168
0.310631,1.20143
0.310831,1.20124
0.311031,1.20087
0.311231,1.20064
0.311431,1.20059
0.311631,1.2004
0.311831,1.20004
0.312031,1.19983
0.312231,1.19952
0.312431,1.1992
0.312631,1.19905
0.312831,1.19867
0.313031,1.19836
0.313231,1.19846
0.313431,1.19817
0.313631,1.19765
0.313831,1.19736
0.314031,1.19716
0.314231,1.19674
0.314431,1.19639
0.314631,1.196
0.314831,1.1958
0.315032,1.19535
0.315232,1.1951
0.315432,1.19455
0.315632,1.19408
0.315832,1.19385
0.316032,1.19352
0.316232,1.19315
0.316432,1.19277
0.316632,1.19261
0.316832,1.19233
0.317032,1.1921
0.317232,1.19211
0.317432,1.19182
0.317632,1.19143
0.317832,1.19118
0.318032,1.19118
0.318232,1.19088
0.318432,1.19059
0.318632,1.19062
0.318832,1.19039
0.319032,1.18996
0.319232,1.18952
0.319432,1.18904
0.319632,1.18875
0.319832,1.18841
0.320032,1.18799
0.320232,1.18773
0.320432,1.18748
0.320632,1.18719
0.320832,1.18682
0.321032,1.18659
0.321232,1.18643
0.321432,1.18642
0.321632,1.18623
0.321832,1.18607
0.322032,1.18554
0.322232,1.18513
0.322432,1.18472
0.322632,1.18459
0.322832,1.18408
0.323032,1.18391
0.323232,1.18344
0.323432,1.18325
0.323632,1.18288
0.323832,1.18256
0.324032,1.18212
0.324232,1.18191
0.324432,1.18172
0.324632,1.18139
0.324832,1.18129
0.325033,1.1812
0.325233,1.18081
0.325433,1.18054
0.325633,1.17997
0.325833,1.17961
0.326033,1.17913
0.326233,1.17867
0.326433,1.17831
0.326633,1.17816
0.326833,1.17796
0.327033,1.17766
0.327233,1.17736
0.327433,1.17724
0.327633,1.17686
0.327833,1.17641
0.328033,1.17595
0.328233,1.17543
0.328433,1.17542
0.328633,1.17525
0.328833,1.17499
0.329033,1.17471
0.329233,1.17432
0.329433,1.17398
0.329633,1.17384
0.329833,1.17345
0.330033,1.17321
0.330233,1.17299
0.330433,1.17247
0.330633,1.17229
0.330833,1.17188
0.331033,1.17142
0.331233,1.17138
0.331433,1.17117
0.331633,1.17081
0.331833,1.1704
0.332033,1.17037
0.332233,1.16998
0.332433,1.16961
0.332633,1.16939
0.332833,1.16908
0.333033,1.16889
0.333233,1.16863
0.333433,1.16825
0.333633,1.1676
0.333833,1.16724
0.334033,1.16677
0.334233,1.16658
0.334433,1.16636
0.334633,1.16628
0.334833,1.16614
0.335034,1.16593
0.335234,1.16573
0.335434,1.16541
0.335634,1.16507
0.335834,1.16456
0.336034,1.16444
0.336234,1.16407
0.336434,1.16391
0.336634,1.16361
0.336834,1.16342
0.337034,1.16317
0.337234,1.16287
0.337434,1.16256
0.337634,1.16228
0.337834,1.16209
0.338034,1.16177
0.338234,1.16146
0.338434,1.16097
0.338634,1.16088
0.338834,1.16068
0.339034,1.16031
0.339234,1.15999
0.339434,1.15991
0.339634,1.15948
0.339834,1.15913
0.340034,1.15894
0.340234,1.15873
0.340434,1.15869
0.340634,1.15845
0.340834,1.15842
0.341034,1.15834
0.341234,1.15796
0.341434,1.15787
0.341634,1.15747
0.341834,1.1571
0.342034,1.15697
0.342234,1.15656
0.342434,1.15618
0.342634,1.1559
0.342834,1.1557
0.343034,1.15535
0.343234,1.15496
0.343434,1.15461
0.343634,1.15402
0.343834,1.15369
0.344034,1.15349
0.344234,1.15307
0.344434,1.15264
0.344634,1.15259
0.344834,1.1522
0.345035,1.1518
0.345235,1.1516
0.345435,1.15128
0.345635,1.151
0.345835,1.15074
0.346035,1.15028
0.346235,1.14998
0.346435,1.1496
0.346635,1.14919
0.346835,1.14905
0.347035,1.14856
0.347235,1.14804
0.347435,1.14786
0.347635,1.14733
0.347835,1.14701
0.348035,1.14672
0.348235,1.14649
0.348435,1.14614
0.348635,1.14564
0.348835,1.14545
0.349035,1.14495
0.349235,1.1447
0.349435,1.14448
0.349635,1.14408
0.349835,1.14396
0.350035,1.14345
0.350235,1.14317
0.350435,1.14312
0.350635,1.14288
0.350835,1.14264
0.351035,1.14242
0.351235,1.14226
0.351435,1.14204
0.351635,1.14189
0.351835,1.14167
0.352035,1.14106
0.352235,1.14073
0.352435,1.14056
0.352635,1.1399
0.352835,1.13967
0.353035,1.13932
0.353235,1.13879
0.353435,1.13837
0.353635,1.13825
0.353835,1.13802
0.354035,1.13755
0.354235,1.13726
0.354435,1.1368
0.354635,1.1365
0.354835,1.13637
0.355036,1.13603
0.355236,1.13558
0.355436,1.13518
0.355636,1.13514
0.355836,1.13499
0.356036,1.13468
0.356236,1.13427
0.356436,1.1341
0.356636,1.13382
0.356836,1.13364
0.357036,1.13349
0.357236,1.13322
0.357436,1.13302
0.357636,1.13268
0.357836,1.13222
0.358036,1.13193
0.358236,1.13173
0.358436,1.1315
0.358636,1.13125
0.358836,1.13106
0.359036,1.13081
0.359236,1.1304
0.359436,1.13048
0.359636,1.13003
0.359836,1.12964
0.360036,1.12924
0.360236,1.12886
0.360436,1.12854
0.360636,1.12843
0.360836,1.12789
0.361036,1.12766
0.361236,1.12728
0.361436,1.127
0.361636,1.12675
0.361836,1.12646
0.362036,1.12596
0.362236,1.12561
0.362436,1.12528
0.362636,1.12504
0.362836,1.12482
0.363036,1.12453
0.363236,1.12417
0.363436,1.12369
0.363636,1.12355
0.363836,1.12335
0.364036,1.12299
0.364236,1.12276
0.364436,1.12242
0.364636,1.12198
0.364836,1.12135
0.365037,1.12108
0.365237,1.1209
0.365437,1.12041
0.365637,1.12036
0.365837,1.1202
0.366037,1.11996
0.366237,1.11957
0.366437,1.11932
0.366637,1.11882
0.366837,1.11855
0.367037,1.11822
0.367237,1.11804
0.367437,1.11759
0.367637,1.11715
0.367837,1.11698
0.368037,1.11671
0.368237,1.11638
0.368437,1.11606
0.368637,1.11561
0.368837,1.11519
0.369037,1.11466
0.369237,1.11435
0.369437,1.11395
0.369637,1.1136
0.369837,1.11303
0.370037,1.11271
0.370237,1.11232
0.370437,1.112
0.370637,1.11169
0.370837,1.11147
0.371037,1.11121
0.371237,1.11101
0.371437,1.11079
0.371637,1.11036
0.371837,1.11007
0.372037,1.10995
0.372237,1.1095
0.372437,1.10922
0.372637,1.1088
0.372837,1.10832
0.373037,1.1079
0.373237,1.10765
0.373437,1.10729
0.373637,1.10691
0.373837,1.10708
0.374037,1.10689
0.374237,1.10655
0.374437,1.10642
0.374637,1.10606
0.374837,1.10551
0.375038,1.10511
0.375238,1.10487
0.375438,1.10443
0.375638,1.10406
0.375838,1.10386
0.376038,1.10355
0.376238,1.10323
0.376438,1.10292
0.376638,1.1024
0.376838,1.1022
0.377038,1.10193
0.377238,1.10154
0.377438,1.10098
0.377638,1.10062
0.377838,1.10033
0.378038,1.10003
0.378238,1.09982
0.378438,1.09964
0.378638,1.09947
0.378838,1.09928
0.379038,1.099
0.379238,1.09864
0.379438,1.09817
0.379638,1.09796
0.379838,1.09766
0.380038,1.0973
0.380238,1.09702
0.380438,1.09677
0.380638,1.09653
0.380838,1.09644
0.381038,1.09599
0.381238,1.09569
0.381438,1.09538
0.381638,1.09519
0.381838,1.09475
0.382038,1.09451
0.382238,1.0943
0.382438,1.0939
0.382638,1.09355
0.382838,1.09314
0.383038,1.09298
0.383238,1.09272
0.383438,1.09256
0.383638,1.09225
0.383838,1.09182
0.384038,1.09142
0.384238,1.09102
0.384438,1.09074
0.384638,1.09046
0.384838,1.09017
0.385039,1.08971
0.385239,1.08931
0.385439,1.08894
0.385639,1.08857
0.385839,1.08825
0.386039,1.08809
0.386239,1.08787
0.386439,1.08763
0.386639,1.08761
0.386839,1.08707
0.387039,1.08674
0.387239,1.08644
0.387439,1.08611
0.387639,1.08572
0.387839,1.08545
0.388039,1.08513
0.388239,1.08458
0.388439,1.08439
0.388639,1.08408
0.388839,1.08386
0.389039,1.08352
0.389239,1.08322
0.389439,1.08284
0.389639,1.08228
0.389839,1.08189
0.390039,1.0816
0.390239,1.08137
0.390439,1.08093
0.390639,1.08076
0.390839,1.08048
0.391039,1.08009
0.391239,1.07984
0.391439,1.07964
0.391639,1.07964
0.391839,1.07906
0.392039,1.07876
0.392239,1.07843
0.392439,1.0783
0.392639,1.07811
0.392839,1.07763
0.393039,1.07765
0.393239,1.07744
0.393439,1.07718
0.393639,1.07683
0.393839,1.07657
0.394039,1.0767
0.394239,1.07634
0.394439,1.07602
0.394639,1.07557
0.394839,1.07513
0.39504,1.07479
0.39524,1.07464
0.39544,1.07454
0.39564,1.07422
0.39584,1.07402
0.39604,1.07368
0.39624,1.07368
0.39644,1.07342
0.39664,1.07317
0.39684,1.07295
0.39704,1.07275
0.39724,1.07257
0.39744,1.0723
0.39764,1.07186
0.39784,1.07152
0.39804,1.07119
0.39824,1.07096
0.39844,1.07067
0.39864,1.07059
0.39884,1.07041
0.39904,1.07024
0.39924,1.06988
0.39944,1.06965
0.39964,1.06951
0.39984,1.06934
0.40004,1.06912
0.40024,1.06883
0.40044,1.06843
0.40064,1.06829
0.40084,1.06818
0.40104,1.0677
0.40124,1.06739
0.40144,1.06726
0.40164,1.06696
0.40184,1.0666
0.40204,1.06612
0.40224,1.06595
0.40244,1.06564
0.40264,1.06554
0.40284,1.06538
0.40304,1.0651
0.40324,1.06485
0.40344,1.06466
0.40364,1.06447
0.40384,1.06402
0.40404,1.06389
0.40424,1.0638
0.40444,1.06365
0.40464,1.06334
0.40484,1.0631
0.405041,1.06282
0.405241,1.06263
0.405441,1.06242
0.405641,1.06224
0.405841,1.06198
0.406041,1.0615
0.406241,1.06129
0.406441,1.06086
0.406641,1.06051
0.406841,1.06031
0.407041,1.05997
0.407241,1.05977
0.407441,1.05937
0.407641,1.05906
0.407841,1.05892
0.408041,1.05859
0.408241,1.05831
0.408441,1.05797
0.408641,1.05748
0.408841,1.05716
0.409041,1.05673
0.409241,1.05619
0.409441,1.05608
0.409641,1.05618
0.409841,1.05581
0.410041,1.0555
0.410241,1.05514
0.410441,1.0549
0.410641,1.05476
0.410841,1.05435
0.411041,1.05406
0.411241,1.05383
0.411441,1.05353
0.411641,1.05339
0.411841,1.05307
0.412041,1.05272
0.412241,1.05226
0.412441,1.05207
0.412641,1.0521
0.412841,1.05205
0.413041,1.05182
0.413241,1.05159
0.413441,1.05142
0.413641,1.05112
0.413841,1.05089
0.414041,1.05046
0.414241,1.05008
0.414441,1.04973
0.414641,1.04937
0.414841,1.04892
0.415042,1.04871
0.415242,1.04861
0.415442,1.04856
0.415642,1.04833
0.415842,1.04809
0.416042,1.04765
0.416242,1.04744
0.416442,1.04716
0.416642,1.04653
0.416842,1.04634
0.417042,1.04602
0.417242,1.04571
0.417442,1.04534
0.417642,1.04516
0.417842,1.0449
0.418042,1.04456
0.418242,1.04398
0.418442,1.04351
0.418642,1.04324
0.418842,1.04275
0.419042,1.04263
0.419242,1.04253
0.419442,1.04229
0.419642,1.04194
0.419842,1.04152
0.420042,1.04135
0.420242,1.04107
0.420442,1.04092
0.420642,1.04067
0.420842,1.04039
0.421042,1.04005
0.421242,1.03974
0.421442,1.03949
0.421642,1.03941
0.421842,1.03898
0.422042,1.03872
0.422242,1.03851
0.422442,1.03811
0.422642,1.03792
0.422842,1.03779
0.423042,1.03748
0.423242,1.03715
0.423442,1.03682
0.423642,1.03665
0.423842,1.03663
0.424042,1.03629
0.424242,1.03612
0.424442,1.036
0.424642,1.03576
0.424842,1.03541
0.425043,1.03519
0.425243,1.03486
0.425443,1.03458
0.425643,1.03441
0.425843,1.03433
0.426043,1.03428
0.426243,1.03417
0.426443,1.03407
0.426643,1.03374
0.426843,1.03362
0.427043,1.03339
0.427243,1.03318
0.427443,1.03302
0.427643,1.03293
0.427843,1.0328
0.428043,1.03255
0.428243,1.03209
0.428443,1.03176
0.428643,1.0313
0.428843,1.03088
0.429043,1.03057
0.429243,1.03032
0.429443,1.03028
0.429643,1.0298
0.429843,1.02946
0.430043,1.02908
0.430243,1.02886
0.430443,1.02845
0.430643,1.02809
0.430843,1.02771
0.431043,1.0274
0.431243,1.02706
0.431443,1.0267
0.431643,1.02637
0.431843,1.02624
0.432043,1.02602
0.432243,1.0258
0.432443,1.02573
0.432643,1.02551
0.432843,1.02532
0.433043,1.02505
0.433243,1.02461
0.433443,1.02431
0.433643,1.02399
0.433843,1.02366
0.434043,1.02347
0.434243,1.0231
0.434443,1.02249
0.434643,1.02212
0.434843,1.02178
0.435044,1.02165
0.435244,1.02136
0.435444,1.02107
0.435644,1.02076
0.435844,1.02045
0.436044,1.0201
0.436244,1.01984
0.436444,1.01942
0.436644,1.01934
0.436844,1.01915
0.437044,1.01881
0.437244,1.01839
0.437444,1.01796
0.437644,1.01789
0.437844,1.01735
0.438044,1.01696
0.438244,1.01676
0.438444,1.01649
0.438644,1.01645
0.438844,1.01619
0.439044,1.01597
0.439244,1.0158
0.439444,1.01558
0.439644,1.0152
0.439844,1.01491
0.440044,1.01479
0.440244,1.01441
0.440444,1.01427
0.440644,1.01401
0.440844,1.01371
0.441044,1.01325
0.441244,1.01291
0.441444,1.01262
0.441644,1.0124
0.441844,1.01212
0.442044,1.01177
0.442244,1.01149
0.442444,1.01109
0.442644,1.01068
0.442844,1.01047
0.443044,1.00988
0.443244,1.00951
0.443444,1.00927
0.443644,1.00886
0.443844,1.00843
0.444044,1.00823
0.444244,1.00784
0.444444,1.00779
0.444644,1.00746
0.444844,1.00728
0.445045,1.0069
0.445245,1.00679
0.445445,1.00644
0.445645,1.00608
0.445845,1.00607
0.446045,1.00555
0.446245,1.00549
0.446445,1.00509
0.446645,1.00478
0.446845,1.00469
0.447045,1.00435
0.447245,1.00413
0.447445,1.00361
0.447645,1.00362
0.447845,1.00344
0.448045,1.00328
0.448245,1.00313
0.448445,1.00279
0.448645,1.0024
0.448845,1.00214
0.449045,1.00188
0.449245,1.00202
0.449445,1.00175
0.449645,1.00158
0.449845,1.00125
0.450045,1.00103
0.450245,1.0009
0.450445,1.00057
0.450645,1.00051
0.450845,1.00021
0.451045,1.00008
0.451245,0.999685
0.451445,0.99939
0.451645,0.999193
0.451845,0.999071
0.452045,0.99885
0.452245,0.998381
0.452445,0.997997
0.452645,0.997712
0.452845,0.997284
0.453045,0.997408
0.453245,0.99721
0.453445,0.997152
0.453645,0.996655
0.453845,0.996254
0.454045,0.995829
0.454245,0.995463
0.454445,0.995313
0.454645,0.994963
0.454845,0.994773
0.455046,0.994496
0.455246,0.994326
0.455446,0.994151
0.455646,0.994006
0.455846,0.993677
0.456046,0.993408
0.456246,0.993311
0.456446,0.993024
0.456646,0.992587
0.456846,0.992123
0.457046,0.991828
0.457246,0.99159
0.457446,0.991319
0.457646,0.990865
0.457846,0.990672
0.458046,0.990281
0.458246,0.990208
0.458446,0.989741
0.458646,0.989348
0.458846,0.988986
0.459046,0.988699
0.459246,0.988556
0.459446,0.988377
0.459646,0.988154
0.459846,0.98802
0.460046,0.98781
0.460246,0.987402
0.460446,0.987106
0.460646,0.986717
0.460846,0.986529
0.461046,0.986297
0.461246,0.986049
0.461446,0.986052
0.461646,0.985718
0.461846,0.985429
0.462046,0.98501
0.462246,0.984757
0.462446,0.98437
0.462646,0.984052
0.462846,0.983881
0.463046,0.983392
0.463246,0.983034
0.463446,0.982681
0.463646,0.982289
0.463846,0.981923
0.464046,0.981484
0.464246,0.981257
0.464446,0.980888
0.464646,0.980647
0.464846,0.980389
0.465047,0.980089
0.465247,0.980043
0.465447,0.979877
0.465647,0.979525
0.465847,0.979295
0.466047,0.979243
0.466247,0.978853
0.466447,0.978511
0.466647,0.978159
0.466847,0.978056
0.467047,0.977602
0.467247,0.97756
0.467447,0.977355
0.467647,0.977213
0.467847,0.977091
0.468047,0.976696
0.468247,0.97659
0.468447,0.976312
0.468647,0.976285
0.468847,0.976043
0.469047,0.975871
0.469247,0.975573
0.469447,0.975211
0.469647,0.975043
0.469847,0.974522
0.470047,0.974165
0.470247,0.973921
0.470447,0.973788
0.470647,0.973499
0.470847,0.97302
0.471047,0.972745
0.471247,0.972651
0.471447,0.972579
0.471647,0.972411
0.471847,0.972165
0.472047,0.971907
0.472247,0.971583
0.472447,0.971268
0.472647,0.971088
0.472847,0.970794
0.473047,0.970511
0.473247,0.970265
0.473447,0.970076
0.473647,0.969837
0.473847,0.969441
0.474047,0.969186
0.474247,0.968749
0.474447,0.96858
0.474647,0.968271
0.474847,0.967849
0.475048,0.967549
0.475248,0.967315
0.475448,0.967128
0.475648,0.96671
0.475848,0.966396
0.476048,0.966288
0.476248,0.966194
0.476448,0.966017
0.476648,0.965685
0.476848,0.965481
0.477048,0.965142
0.477248,0.964779
0.477448,0.964552
0.477648,0.964243
0.477848,0.963793
0.478048,0.963706
0.478248,0.963685
0.478448,0.963324
0.478648,0.963113
0.478848,0.962973
0.479048,0.962649
0.479248,0.962477
0.479448,0.962347
0.479648,0.962021
0.479848,0.961753
0.480048,0.96159
0.480248,0.961094
0.480448,0.960807
0.480648,0.960577
0.480848,0.960235
0.481048,0.959831
0.481248,0.959589
0.481448,0.959279
0.481648,0.958919
0.481848,0.958612
0.482048,0.958477
0.482248,0.9583
0.482448,0.958081
0.482648,0.957795
0.482848,0.957417
0.483048,0.957279
0.483248,0.957071
0.483448,0.956952
0.483648,0.956671
0.483848,0.956572
0.484048,0.956193
0.484248,0.955809
0.484448,0.955497
0.484648,0.955303
0.484848,0.955003
0.485049,0.954953
0.485249,0.95475
0.485449,0.954281
0.485649,0.953903
0.485849,0.953699
0.486049,0.953236
0.486249,0.953052
0.486449,0.952756
0.486649,0.952779
0.486849,0.952506
0.487049,0.952163
0.487249,0.951687
0.487449,0.951246
0.487649,0.950653
0.487849,0.950327
0.488049,0.949881
0.488249,0.949749
0.488449,0.94964
0.488649,0.949355
0.488849,0.949176
0.489049,0.948596
0.489249,0.948506
0.489449,0.948348
0.489649,0.948061
0.489849,0.947838
0.490049,0.947628
0.490249,0.947405
0.490449,0.947028
0.490649,0.94685
0.490849,0.946615
0.491049,0.946447
0.491249,0.946024
0.491449,0.945655
0.491649,0.945276
0.491849,0.945269
0.492049,0.945194
0.492249,0.944924
0.492449,0.944729
0.492649,0.944574
0.492849,0.944532
0.493049,0.944288
0.493249,0.943894
0.493449,0.943511
0.493649,0.943427
0.493849,0.943294
0.494049,0.943143
0.494249,0.94281
0.494449,0.942425
0.494649,0.942194
0.494849,0.942
0.49505,0.941604
0.49525,0.941565
0.49545,0.941301
0.49565,0.94098
0.49585,0.940912
0.49605,0.940357
0.49625,0.940177
0.49645,0.940089
0.49665,0.939947
0.49685,0.939774
0.49705,0.939508
0.49725,0.939389
0.49745,0.939145
0.49765,0.938953
0.49785,0.938552
0.49805,0.938335
0.49825,0.938095
0.49845,0.937681
0.49865,0.937295
0.49885,0.937128
0.49905,0.9369
0.49925,0.936751
0.49945,0.936451
0.49965,0.936252
0.49985,0.93593
0.50005,0.93561
0.50025,0.935235
0.50045,0.934837
0.50065,0.934912
0.50085,0.934642
0.50105,0.934434
0.50125,0.934021
0.50145,0.933844
0.50165,0.933576
0.50185,0.933452
0.50205,0.93332
0.50225,0.933113
0.50245,0.932946
0.50265,0.932801
0.50285,0.932588
0.50305,0.93208
0.50325,0.931937
0.50345,0.931551
0.50365,0.931468
0.50385,0.931317
0.50405,0.931164
0.50425,0.931144
0.50445,0.930897
0.50465,0.930747
0.50485,0.930498
0.505051,0.930227
0.505251,0.929866
0.505451,0.92983
0.505651,0.929868
0.505851,0.93004
0.506051,0.92986
0.506251,0.929617
0.506451,0.929045
0.506651,0.928727
0.506851,0.928564
0.507051,0.928458
0.507251,0.928174
0.507451,0.927653
0.507651,0.927383
0.507851,0.927337
0.508051,0.927116
0.508251,0.927079
0.508451,0.926876
0.508651,0.926277
0.508851,0.926034
0.509051,0.925954
0.509251,0.925627
0.509451,0.925382
0.509651,0.925206
0.509851,0.925107
0.510051,0.924864
0.510251,0.924684
0.510451,0.924373
0.510651,0.923896
0.510851,0.923743
0.511051,0.923264
0.511251,0.922999
0.511451,0.922777
0.511651,0.922632
0.511851,0.922161
0.512051,0.922113
0.512251,0.92174
0.512451,0.921333
0.512651,0.921004
0.512851,0.920562
0.513051,0.920013
0.513251,0.919771
0.513451,0.919778
0.513651,0.919511
0.513851,0.919257
0.514051,0.91912
0.514251,0.918903
0.514451,0.918816
0.514651,0.918753
0.514851,0.918287
0.515052,0.918152
0.515252,0.917664
0.515452,0.917416
0.515652,0.917115
0.515852,0.917005
0.516052,0.916645
0.516252,0.916586
0.516452,0.915977
0.516652,0.915855
0.516852,0.915521
0.517052,0.915438
0.517252,0.915107
0.517452,0.915064
0.517652,0.914843
0.517852,0.914604
0.518052,0.914411
0.518252,0.914186
0.518452,0.913967
0.518652,0.913547
0.518852,0.91326
0.519052,0.913149
0.519252,0.913019
0.519452,0.912657
0.519652,0.912489
0.519852,0.912148
0.520052,0.911884
0.520252,0.911604
0.520452,0.91152
0.520652,0.910979
0.520852,0.910771
0.521052,0.910545
0.521252,0.910403
0.521452,0.909973
0.521652,0.909581
0.521852,0.909412
0.522052,0.909247
0.522252,0.909207
0.522452,0.908787
0.522652,0.908469
0.522852,0.908295
0.523052,0.907977
0.523252,0.907554
0.523452,0.907347
0.523652,0.907242
0.523852,0.906856
0.524052,0.906738
0.524252,0.906169
0.524452,0.906024
0.524652,0.905676
0.524852,0.905509
0.525053,0.905273
0.525253,0.904861
0.525453,0.904717
0.525653,0.904398
0.525853,0.904112
0.526053,0.903956
0.526253,0.903583
0.526453,0.903224
0.526653,0.902873
0.526853,0.902505
0.527053,0.902705
0.527253,0.902704
0.527453,0.902354
0.527653,0.902044
0.527853,0.901641
0.528053,0.901443
0.528253,0.901469
0.528453,0.901229
0.528653,0.900928
0.528853,0.900632
0.529053,0.900323
0.529253,0.9
0.529453,0.89985
0.529653,0.899662
0.529853,0.899571
0.530053,0.899226
0.530253,0.899004
0.530453,0.898837
0.530653,0.898469
0.530853,0.898114
0.531053,0.897971
0.531253,0.897499
0.531453,0.897288
0.531653,0.897126
0.531853,0.896821
0.532053,0.896554
0.532253,0.896167
0.532453,0.895898
0.532653,0.895739
0.532853,0.89538
0.533053,0.895156
0.533253,0.894816
0.533453,0.894731
0.533653,0.894634
0.533853,0.894544
0.534053,0.894164
0.534253,0.893963
0.534453,0.893771
0.534653,0.893431
0.534853,0.893154
0.535054,0.892794
0.535254,0.892196
0.535454,0.892128
0.535654,0.891858
0.535854,0.89181
0.536054,0.891607
0.536254,0.891285
0.536454,0.89107
0.536654,0.891134
0.536854,0.891081
0.537054,0.890985
0.537254,0.890566
0.537454,0.890017
0.537654,0.889835
0.537854,0.889408
0.538054,0.889148
0.538254,0.888845
0.538454,0.888361
0.538654,0.888014
0.538854,0.88805
0.539054,0.887794
0.539254,0.887593
0.539454,0.887325
0.539654,0.887077
0.539854,0.886922
0.540054,0.88668
0.540254,0.886438
0.540454,0.886356
0.540654,0.886191
0.540854,0.885948
0.541054,0.885678
0.541254,0.885651
0.541454,0.885418
0.541654,0.885128
0.541854,0.884824
0.542054,0.884448
0.542254,0.88436
0.542454,0.884151
0.542654,0.883789
0.542854,0.883588
0.543054,0.883374
0.543254,0.883022
0.543454,0.883112
0.543654,0.882776
0.543854,0.88247
0.544054,0.882219
0.544254,0.88197
0.544454,0.881848
0.544654,0.881743
0.544854,0.881536
0.545055,0.881558
0.545255,0.881213
0.545455,0.88088
0.545655,0.880798
0.545855,0.880343
0.546055,0.880144
0.546255,0.879791
0.546455,0.879637
0.546655,0.879456
0.546855,0.879385
0.547055,0.879296
0.547255,0.879076
0.547455,0.878692
0.547655,0.878359
0.547855,0.87823
0.548055,0.877699
0.548255,0.87736
0.548455,0.877207
0.548655,0.876932
0.548855,0.87657
0.549055,0.876202
0.549255,0.875984
0.549455,0.875788
0.549655,0.875422
0.549855,0.875248
0.550055,0.87518
0.550255,0.87513
0.550455,0.874886
0.550655,0.874519
0.550855,0.874228
0.551055,0.874098
