0.271227,0.872199
0.271427,0.871836
0.271627,0.871479
0.271827,0.871156
0.272027,0.8708
0.272227,0.87043
0.272427,0.870027
0.272627,0.86962
0.272827,0.869301
0.273027,0.868978
0.273227,0.868581
0.273427,0.868177
0.273627,0.867847
0.273827,0.867418
0.274027,0.867063
0.274227,0.866742
0.274427,0.866449
0.274627,0.866133
0.274827,0.865861
0.275028,0.865541
0.275228,0.865171
0.275428,0.864728
0.275628,0.864347
0.275828,0.863983
0.276028,0.863565
0.276228,0.863254
0.276428,0.862877
0.276628,0.862498
0.276828,0.862129
0.277028,0.861917
0.277228,0.861573
0.277428,0.861209
0.277628,0.860873
0.277828,0.860478
0.278028,0.8601
0.278228,0.859739
0.278428,0.85934
0.278628,0.858954
0.278828,0.858642
0.279028,0.858282
0.279228,0.857869
0.279428,0.857546
0.279628,0.857186
0.279828,0.856817
0.280028,0.856409
0.280228,0.856089
0.280428,0.855794
0.280628,0.855448
0.280828,0.855119
0.281028,0.854701
0.281228,0.85435
0.281428,0.854001
0.281628,0.853649
0.281828,0.853308
0.282028,0.852971
0.282228,0.852571
0.282428,0.852207
0.282628,0.851963
0.282828,0.851566
0.283028,0.851332
0.283228,0.851003
0.283428,0.850727
0.283628,0.850375
0.283828,0.850001
0.284028,0.849694
0.284228,0.849383
0.284428,0.849049
0.284628,0.848666
0.284828,0.848398
0.285029,0.847954
0.285229,0.847681
0.285429,0.847318
0.285629,0.847048
0.285829,0.846739
0.286029,0.846363
0.286229,0.845955
0.286429,0.845668
0.286629,0.845392
0.286829,0.845104
0.287029,0.844773
0.287229,0.844472
0.287429,0.844177
0.287629,0.843906
0.287829,0.843677
0.288029,0.843363
0.288229,0.842964
0.288429,0.842691
0.288629,0.842405
0.288829,0.842061
0.289029,0.841715
0.289229,0.841412
0.289429,0.841089
0.289629,0.840761
0.289829,0.840474
0.290029,0.840093
0.290229,0.83982
0.290429,0.839521
0.290629,0.839273
0.290829,0.838973
0.291029,0.838563
0.291229,0.83821
0.291429,0.837892
0.291629,0.837535
0.291829,0.837225
0.292029,0.836931
0.292229,0.836578
0.292429,0.836253
0.292629,0.835947
0.292829,0.835632
0.293029,0.835281
0.293229,0.834974
0.293429,0.834563
0.293629,0.834274
0.293829,0.833868
0.294029,0.833501
0.294229,0.833175
0.294429,0.832856
0.294629,0.83255
0.294829,0.832245
0.29503,0.8319
0.29523,0.831555
0.29543,0.831135
0.29563,0.830804
0.29583,0.830473
0.29603,0.830167
0.29623,0.829759
0.29643,0.829488
0.29663,0.829197
0.29683,0.828813
0.29703,0.828526
0.29723,0.828223
0.29743,0.827832
0.29763,0.82743
0.29783,0.827051
0.29803,0.826611
0.29823,0.826314
0.29843,0.826059
0.29863,0.825736
0.29883,0.825392
0.29903,0.825046
0.29923,0.824788
0.29943,0.824443
0.29963,0.82405
0.29983,0.823791
0.30003,0.823386
0.30023,0.823049
0.30043,0.822708
0.30063,0.822396
0.30083,0.821967
0.30103,0.821623
0.30123,0.821224
0.30143,0.82083
0.30163,0.820539
0.30183,0.820201
0.30203,0.819903
0.30223,0.819599
0.30243,0.819266
0.30263,0.818892
0.30283,0.818497
0.30303,0.818122
0.30323,0.817895
0.30343,0.817505
0.30363,0.817231
0.30383,0.816929
0.30403,0.816555
0.30423,0.816228
0.30443,0.815839
0.30463,0.815541
0.30483,0.815245
0.305031,0.814914
0.305231,0.814516
0.305431,0.814179
0.305631,0.813822
0.305831,0.813496
0.306031,0.813215
0.306231,0.812951
0.306431,0.812638
0.306631,0.812345
0.306831,0.812013
0.307031,0.811687
0.307231,0.811307
0.307431,0.811004
0.307631,0.810666
0.307831,0.810347
0.308031,0.81
0.308231,0.809626
0.308431,0.809288
0.308631,0.808885
0.308831,0.808615
0.309031,0.808374
0.309231,0.808135
0.309431,0.807821
0.309631,0.807573
0.309831,0.807276
0.310031,0.806929
0.310231,0.80664
0.310431,0.80631
0.310631,0.806026
0.310831,0.805709
0.311031,0.805351
0.311231,0.805033
0.311431,0.8048
0.311631,0.804457
0.311831,0.804108
0.312031,0.803834
0.312231,0.803495
0.312431,0.803174
0.312631,0.802846
0.312831,0.80258
0.313031,0.8023
0.313231,0.802021
0.313431,0.80171
0.313631,0.801338
0.313831,0.801074
0.314031,0.800708
0.314231,0.800316
0.314431,0.800019
0.314631,0.799799
0.314831,0.799501
0.315032,0.799171
0.315232,0.798881
0.315432,0.7985
0.315632,0.798119
0.315832,0.797813
0.316032,0.797465
0.316232,0.797165
0.316432,0.796806
0.316632,0.79652
0.316832,0.796172
0.317032,0.795863
0.317232,0.795557
0.317432,0.795276
0.317632,0.79498
0.317832,0.794701
0.318032,0.794347
0.318232,0.793991
0.318432,0.793709
0.318632,0.793378
0.318832,0.79314
0.319032,0.792732
0.319232,0.792498
0.319432,0.792187
0.319632,0.791895
0.319832,0.791628
0.320032,0.791324
0.320232,0.791014
0.320432,0.790684
0.320632,0.790387
0.320832,0.790059
0.321032,0.78988
0.321232,0.789567
0.321432,0.789254
0.321632,0.78889
0.321832,0.788532
0.322032,0.788149
0.322232,0.787827
0.322432,0.787504
0.322632,0.787211
0.322832,0.786877
0.323032,0.786596
0.323232,0.78636
0.323432,0.786062
0.323632,0.78579
0.323832,0.785437
0.324032,0.78515
0.324232,0.78489
0.324432,0.784562
0.324632,0.784311
0.324832,0.783969
0.325033,0.783767
0.325233,0.783447
0.325433,0.783137
0.325633,0.782838
0.325833,0.782555
0.326033,0.782306
0.326233,0.782021
0.326433,0.781734
0.326633,0.781434
0.326833,0.781143
0.327033,0.780805
0.327233,0.780494
0.327433,0.780155
0.327633,0.779808
0.327833,0.779535
0.328033,0.779305
0.328233,0.779
0.328433,0.77865
0.328633,0.778336
0.328833,0.778004
0.329033,0.777679
0.329233,0.777407
0.329433,0.777145
0.329633,0.776807
0.329833,0.776498
0.330033,0.776201
0.330233,0.775861
0.330433,0.775578
0.330633,0.775297
0.330833,0.774926
0.331033,0.774626
0.331233,0.774371
0.331433,0.774069
0.331633,0.773802
0.331833,0.77353
0.332033,0.773228
0.332233,0.772911
0.332433,0.772706
0.332633,0.772473
0.332833,0.772192
0.333033,0.771976
0.333233,0.771624
0.333433,0.771344
0.333633,0.771045
0.333833,0.770669
0.334033,0.770325
0.334233,0.770028
0.334433,0.769729
0.334633,0.769474
0.334833,0.769165
0.335034,0.768821
0.335234,0.76856
0.335434,0.768215
0.335634,0.767891
0.335834,0.767629
0.336034,0.767302
0.336234,0.76704
0.336434,0.76672
0.336634,0.766355
0.336834,0.766051
0.337034,0.76576
0.337234,0.765388
0.337434,0.765112
0.337634,0.7648
0.337834,0.764507
0.338034,0.764253
0.338234,0.763972
0.338434,0.763629
0.338634,0.763304
0.338834,0.763064
0.339034,0.762705
0.339234,0.762403
0.339434,0.762139
0.339634,0.761811
0.339834,0.761505
0.340034,0.761151
0.340234,0.760855
0.340434,0.760546
0.340634,0.760171
0.340834,0.759975
0.341034,0.759653
0.341234,0.759333
0.341434,0.759064
0.341634,0.758721
0.341834,0.758434
0.342034,0.758199
0.342234,0.757819
0.342434,0.757455
0.342634,0.757036
0.342834,0.756731
0.343034,0.756359
0.343234,0.756057
0.343434,0.755823
0.343634,0.755478
0.343834,0.755239
0.344034,0.754928
0.344234,0.754624
0.344434,0.754273
0.344634,0.753979
0.344834,0.753669
0.345035,0.753438
0.345235,0.753145
0.345435,0.752845
0.345635,0.752542
0.345835,0.752316
0.346035,0.751999
0.346235,0.7517
0.346435,0.751374
0.346635,0.751043
0.346835,0.750787
0.347035,0.75051
0.347235,0.750118
0.347435,0.74982
0.347635,0.749511
0.347835,0.749191
0.348035,0.748968
0.348235,0.748577
0.348435,0.74833
0.348635,0.747963
0.348835,0.747671
0.349035,0.747333
0.349235,0.747087
0.349435,0.746821
0.349635,0.746469
0.349835,0.746148
0.350035,0.745855
0.350235,0.745591
0.350435,0.745341
0.350635,0.744984
0.350835,0.744706
0.351035,0.744409
0.351235,0.744179
0.351435,0.743921
0.351635,0.743694
0.351835,0.743433
0.352035,0.743074
0.352235,0.742766
0.352435,0.742527
0.352635,0.742172
0.352835,0.741871
0.353035,0.741597
0.353235,0.741278
0.353435,0.740948
0.353635,0.740722
0.353835,0.740509
0.354035,0.740194
0.354235,0.73988
0.354435,0.739644
0.354635,0.739426
0.354835,0.739093
0.355036,0.738787
0.355236,0.738529
0.355436,0.738148
0.355636,0.737825
0.355836,0.737552
0.356036,0.737159
0.356236,0.736879
0.356436,0.736589
0.356636,0.736301
0.356836,0.736042
0.357036,0.735724
0.357236,0.73552
0.357436,0.735253
0.357636,0.734868
0.357836,0.734565
0.358036,0.73428
0.358236,0.73393
0.358436,0.733596
0.358636,0.73335
0.358836,0.733089
0.359036,0.732795
0.359236,0.732512
0.359436,0.732103
0.359636,0.731765
0.359836,0.731396
0.360036,0.731043
0.360236,0.73077
0.360436,0.730438
0.360636,0.730159
0.360836,0.729811
0.361036,0.729521
0.361236,0.729134
0.361436,0.7289
0.361636,0.72866
0.361836,0.728384
0.362036,0.728114
0.362236,0.727778
0.362436,0.727473
0.362636,0.727162
0.362836,0.726895
0.363036,0.726598
0.363236,0.726297
0.363436,0.726062
0.363636,0.72581
0.363836,0.725467
0.364036,0.725258
0.364236,0.724989
0.364436,0.724694
0.364636,0.724395
0.364836,0.724122
0.365037,0.723813
0.365237,0.723583
0.365437,0.723367
0.365637,0.723046
0.365837,0.722722
0.366037,0.722444
0.366237,0.72221
0.366437,0.721942
0.366637,0.721583
0.366837,0.721322
0.367037,0.721071
0.367237,0.720751
0.367437,0.720491
0.367637,0.720148
0.367837,0.719892
0.368037,0.719601
0.368237,0.719245
0.368437,0.718955
0.368637,0.718586
0.368837,0.718329
0.369037,0.718065
0.369237,0.717785
0.369437,0.717429
0.369637,0.7172
0.369837,0.71686
0.370037,0.716581
0.370237,0.716366
0.370437,0.716076
0.370637,0.715761
0.370837,0.715461
0.371037,0.715146
0.371237,0.714922
0.371437,0.714672
0.371637,0.714345
0.371837,0.714059
0.372037,0.71385
0.372237,0.713553
0.372437,0.713233
0.372637,0.712951
0.372837,0.712652
0.373037,0.712305
0.373237,0.712047
0.373437,0.711761
0.373637,0.711453
0.373837,0.711221
0.374037,0.710957
0.374237,0.710657
0.374437,0.710399
0.374637,0.710161
0.374837,0.709852
0.375038,0.709486
0.375238,0.709223
0.375438,0.709058
0.375638,0.708785
0.375838,0.7086
0.376038,0.708328
0.376238,0.708123
0.376438,0.707733
0.376638,0.707485
0.376838,0.707197
0.377038,0.706883
0.377238,0.706617
0.377438,0.706432
0.377638,0.706215
0.377838,0.705951
0.378038,0.705654
0.378238,0.705397
0.378438,0.705123
0.378638,0.70488
0.378838,0.704617
0.379038,0.704344
0.379238,0.704065
0.379438,0.703691
0.379638,0.703441
0.379838,0.703123
0.380038,0.70283
0.380238,0.702533
0.380438,0.702325
0.380638,0.702054
0.380838,0.701713
0.381038,0.701388
0.381238,0.701066
0.381438,0.700821
0.381638,0.700571
0.381838,0.700315
0.382038,0.699992
0.382238,0.699849
0.382438,0.699575
0.382638,0.699307
0.382838,0.699028
0.383038,0.698662
0.383238,0.698345
0.383438,0.698105
0.383638,0.697794
0.383838,0.697504
0.384038,0.697266
0.384238,0.69705
0.384438,0.696808
0.384638,0.696509
0.384838,0.69621
0.385039,0.695911
0.385239,0.695634
0.385439,0.695318
0.385639,0.695022
0.385839,0.694705
0.386039,0.694392
0.386239,0.693983
0.386439,0.693623
0.386639,0.693386
0.386839,0.69313
0.387039,0.692835
0.387239,0.692531
0.387439,0.6922
0.387639,0.691933
0.387839,0.691674
0.388039,0.691421
0.388239,0.691133
0.388439,0.69083
0.388639,0.690614
0.388839,0.690289
0.389039,0.690036
0.389239,0.689798
0.389439,0.689492
0.389639,0.689206
0.389839,0.688982
0.390039,0.68873
0.390239,0.688444
0.390439,0.688177
0.390639,0.687924
0.390839,0.687706
0.391039,0.68742
0.391239,0.687194
0.391439,0.686974
0.391639,0.686646
0.391839,0.686366
0.392039,0.686142
0.392239,0.685901
0.392439,0.6856
0.392639,0.685354
0.392839,0.685049
0.393039,0.684743
0.393239,0.684454
0.393439,0.684211
0.393639,0.683932
0.393839,0.683642
0.394039,0.683368
0.394239,0.683085
0.394439,0.682897
0.394639,0.682618
0.394839,0.682324
0.39504,0.682141
0.39524,0.681934
0.39544,0.681702
0.39564,0.681449
0.39584,0.681161
0.39604,0.680855
0.39624,0.680569
0.39644,0.680299
0.39664,0.679946
0.39684,0.679729
0.39704,0.679485
0.39724,0.679215
0.39744,0.678997
0.39764,0.678714
0.39784,0.678426
0.39804,0.678136
0.39824,0.677835
0.39844,0.677469
0.39864,0.677221
0.39884,0.676943
0.39904,0.676653
0.39924,0.676323
0.39944,0.676076
0.39964,0.675759
0.39984,0.675495
0.40004,0.675259
0.40024,0.674979
0.40044,0.674703
0.40064,0.674485
0.40084,0.674266
0.40104,0.673987
0.40124,0.673688
0.40144,0.673389
0.40164,0.673106
0.40184,0.672805
0.40204,0.672492
0.40224,0.672214
0.40244,0.671913
0.40264,0.671613
0.40284,0.671326
0.40304,0.671024
0.40324,0.670741
0.40344,0.670454
0.40364,0.670204
0.40384,0.669867
0.40404,0.669568
0.40424,0.669252
0.40444,0.668992
0.40464,0.668613
0.40484,0.668387
0.405041,0.668078
0.405241,0.667754
0.405441,0.667517
0.405641,0.667227
0.405841,0.66703
0.406041,0.666818
0.406241,0.666437
0.406441,0.666159
0.406641,0.665856
0.406841,0.665661
0.407041,0.665375
0.407241,0.665116
0.407441,0.664774
0.407641,0.664524
0.407841,0.664262
0.408041,0.663989
0.408241,0.6638
0.408441,0.663587
0.408641,0.663262
0.408841,0.662938
0.409041,0.662643
0.409241,0.662426
0.409441,0.662165
0.409641,0.661867
0.409841,0.661659
0.410041,0.6614
0.410241,0.661198
0.410441,0.660933
0.410641,0.66068
0.410841,0.660457
0.411041,0.660152
0.411241,0.659952
0.411441,0.659657
0.411641,0.659323
0.411841,0.659085
0.412041,0.658789
0.412241,0.658545
0.412441,0.658326
0.412641,0.658027
0.412841,0.65767
0.413041,0.657366
0.413241,0.657094
0.413441,0.65676
0.413641,0.65642
0.413841,0.656152
0.414041,0.655989
0.414241,0.655717
0.414441,0.655462
0.414641,0.655183
0.414841,0.654845
0.415042,0.654633
0.415242,0.654321
0.415442,0.653977
0.415642,0.653698
0.415842,0.653482
0.416042,0.653208
0.416242,0.652932
0.416442,0.652696
0.416642,0.652539
0.416842,0.652312
0.417042,0.652054
0.417242,0.651757
0.417442,0.651476
0.417642,0.651164
0.417842,0.65093
0.418042,0.650716
0.418242,0.650403
0.418442,0.650202
0.418642,0.649841
0.418842,0.649571
0.419042,0.649263
0.419242,0.649031
0.419442,0.648803
0.419642,0.64855
0.419842,0.648279
0.420042,0.648005
0.420242,0.647729
0.420442,0.64743
0.420642,0.647204
0.420842,0.64693
0.421042,0.646694
0.421242,0.646441
0.421442,0.646246
0.421642,0.645967
0.421842,0.645654
0.422042,0.645296
0.422242,0.645102
0.422442,0.644856
0.422642,0.644556
0.422842,0.644296
0.423042,0.644065
0.423242,0.643814
0.423442,0.643575
0.423642,0.643244
0.423842,0.643011
0.424042,0.642769
0.424242,0.642441
0.424442,0.642161
0.424642,0.641884
0.424842,0.641619
0.425043,0.641368
0.425243,0.641059
0.425443,0.640776
0.425643,0.640607
0.425843,0.640306
0.426043,0.640072
0.426243,0.63984
0.426443,0.639561
0.426643,0.639297
0.426843,0.638982
0.427043,0.638767
0.427243,0.63851
0.427443,0.638191
0.427643,0.637912
0.427843,0.6377
0.428043,0.637451
0.428243,0.637199
0.428443,0.636911
0.428643,0.636697
0.428843,0.636393
0.429043,0.636195
0.429243,0.63598
0.429443,0.635757
0.429643,0.635544
0.429843,0.635365
0.430043,0.635103
0.430243,0.634861
0.430443,0.634554
0.430643,0.634295
0.430843,0.634009
0.431043,0.633715
0.431243,0.63346
0.431443,0.633118
0.431643,0.632854
0.431843,0.632546
0.432043,0.63229
0.432243,0.632073
0.432443,0.631735
0.432643,0.631485
0.432843,0.631175
0.433043,0.630917
0.433243,0.630716
0.433443,0.630475
0.433643,0.630233
0.433843,0.629986
0.434043,0.629665
0.434243,0.629441
0.434443,0.629148
0.434643,0.62892
0.434843,0.628745
0.435044,0.628515
0.435244,0.628216
0.435444,0.628014
0.435644,0.627739
0.435844,0.62749
0.436044,0.6273
0.436244,0.627091
0.436444,0.626846
0.436644,0.626684
0.436844,0.626412
0.437044,0.626154
0.437244,0.625875
0.437444,0.625571
0.437644,0.625332
0.437844,0.625091
0.438044,0.624765
0.438244,0.624486
0.438444,0.624253
0.438644,0.624018
0.438844,0.623793
0.439044,0.623549
0.439244,0.623309
0.439444,0.623059
0.439644,0.622851
0.439844,0.622554
0.440044,0.622379
0.440244,0.622067
0.440444,0.621833
0.440644,0.621586
0.440844,0.621309
0.441044,0.621128
0.441244,0.620877
0.441444,0.620602
0.441644,0.620393
0.441844,0.620094
0.442044,0.61977
0.442244,0.619511
0.442444,0.619351
0.442644,0.619121
0.442844,0.618891
0.443044,0.618641
0.443244,0.618463
0.443444,0.618245
0.443644,0.618017
0.443844,0.617734
0.444044,0.617533
0.444244,0.617346
0.444444,0.617057
0.444644,0.616872
0.444844,0.61669
0.445045,0.616408
0.445245,0.616181
0.445445,0.615887
0.445645,0.615621
0.445845,0.615378
0.446045,0.615176
0.446245,0.614886
0.446445,0.614614
0.446645,0.614381
0.446845,0.614121
0.447045,0.613801
0.447245,0.613508
0.447445,0.613276
0.447645,0.613106
0.447845,0.612821
0.448045,0.61258
0.448245,0.612343
0.448445,0.611961
0.448645,0.611756
0.448845,0.611584
0.449045,0.611375
0.449245,0.611184
0.449445,0.610915
0.449645,0.610654
0.449845,0.610411
0.450045,0.610157
0.450245,0.609977
0.450445,0.609738
0.450645,0.609353
0.450845,0.609124
0.451045,0.608803
0.451245,0.608543
0.451445,0.608237
0.451645,0.607985
0.451845,0.607777
0.452045,0.607586
0.452245,0.6073
0.452445,0.607087
0.452645,0.606864
0.452845,0.606599
0.453045,0.606415
0.453245,0.60617
0.453445,0.605879
0.453645,0.605636
0.453845,0.605446
0.454045,0.605274
0.454245,0.605058
0.454445,0.604857
0.454645,0.604628
0.454845,0.604397
0.455046,0.604184
0.455246,0.603966
0.455446,0.603651
0.455646,0.603439
0.455846,0.603196
0.456046,0.602916
0.456246,0.602659
0.456446,0.602432
0.456646,0.6022
0.456846,0.602093
0.457046,0.601868
0.457246,0.601605
0.457446,0.601375
0.457646,0.60122
0.457846,0.600955
0.458046,0.600714
0.458246,0.600485
0.458446,0.600219
0.458646,0.599962
0.458846,0.599733
0.459046,0.599529
0.459246,0.599221
0.459446,0.599037
0.459646,0.598841
0.459846,0.598652
0.460046,0.598417
0.460246,0.598108
0.460446,0.597846
0.460646,0.597709
0.460846,0.597435
0.461046,0.597186
0.461246,0.596901
0.461446,0.596645
0.461646,0.596434
0.461846,0.596154
0.462046,0.595838
0.462246,0.595509
0.462446,0.595195
0.462646,0.594978
0.462846,0.594785
0.463046,0.594548
0.463246,0.59433
0.463446,0.594051
0.463646,0.593847
0.463846,0.59346
0.464046,0.593251
0.464246,0.593046
0.464446,0.592845
0.464646,0.592621
0.464846,0.592383
0.465047,0.592127
0.465247,0.591869
0.465447,0.591682
0.465647,0.591408
0.465847,0.591167
0.466047,0.590915
0.466247,0.590648
0.466447,0.590364
0.466647,0.590044
0.466847,0.589816
0.467047,0.589541
0.467247,0.589339
0.467447,0.5891
0.467647,0.588887
0.467847,0.588709
0.468047,0.58843
0.468247,0.588107
0.468447,0.587903
0.468647,0.587655
0.468847,0.587428
0.469047,0.587109
0.469247,0.586925
0.469447,0.586716
0.469647,0.586442
0.469847,0.586205
0.470047,0.585975
0.470247,0.585665
0.470447,0.585464
0.470647,0.585179
0.470847,0.584963
0.471047,0.584687
0.471247,0.584489
0.471447,0.58421
0.471647,0.584048
0.471847,0.58379
0.472047,0.583533
0.472247,0.583347
0.472447,0.583067
0.472647,0.58288
0.472847,0.582699
0.473047,0.582456
0.473247,0.582226
0.473447,0.582008
0.473647,0.581794
0.473847,0.581552
0.474047,0.58133
0.474247,0.581152
0.474447,0.580974
0.474647,0.580699
0.474847,0.58049
0.475048,0.580293
0.475248,0.580093
0.475448,0.579882
0.475648,0.579659
0.475848,0.579392
0.476048,0.579128
0.476248,0.578865
0.476448,0.578652
0.476648,0.578381
0.476848,0.578079
0.477048,0.577814
0.477248,0.577583
0.477448,0.577452
0.477648,0.577222
0.477848,0.576977
0.478048,0.576751
0.478248,0.57655
0.478448,0.576296
0.478648,0.576063
0.478848,0.575822
0.479048,0.575579
0.479248,0.575389
0.479448,0.575178
0.479648,0.574961
0.479848,0.574724
0.480048,0.574427
0.480248,0.57416
0.480448,0.57394
0.480648,0.573718
0.480848,0.573453
0.481048,0.573185
0.481248,0.572947
0.481448,0.572668
0.481648,0.572409
0.481848,0.572132
0.482048,0.57186
0.482248,0.571544
0.482448,0.571302
0.482648,0.571028
0.482848,0.570818
0.483048,0.570541
0.483248,0.57031
0.483448,0.570049
0.483648,0.569766
0.483848,0.569518
0.484048,0.569302
0.484248,0.569099
0.484448,0.568839
0.484648,0.568619
0.484848,0.568399
0.485049,0.568211
0.485249,0.56798
0.485449,0.567754
0.485649,0.567541
0.485849,0.567314
0.486049,0.567071
0.486249,0.566929
0.486449,0.566708
0.486649,0.566502
0.486849,0.566324
0.487049,0.566028
0.487249,0.565799
0.487449,0.565566
0.487649,0.565265
0.487849,0.565044
0.488049,0.564761
0.488249,0.564486
0.488449,0.564268
0.488649,0.564036
0.488849,0.563792
0.489049,0.563592
0.489249,0.563379
0.489449,0.563124
0.489649,0.562886
0.489849,0.562665
0.490049,0.562309
0.490249,0.561994
0.490449,0.56182
0.490649,0.561624
0.490849,0.561459
0.491049,0.56121
0.491249,0.560985
0.491449,0.560774
0.491649,0.560529
0.491849,0.560356
0.492049,0.560057
0.492249,0.559868
0.492449,0.559599
0.492649,0.55935
0.492849,0.55912
0.493049,0.558963
0.493249,0.558678
0.493449,0.558433
0.493649,0.558204
0.493849,0.558006
0.494049,0.557754
0.494249,0.557544
0.494449,0.557333
0.494649,0.557065
0.494849,0.556894
0.49505,0.556611
0.49525,0.556483
0.49545,0.556255
0.49565,0.556013
0.49585,0.555801
0.49605,0.555556
0.49625,0.555339
0.49645,0.555054
0.49665,0.554795
0.49685,0.554634
0.49705,0.554444
0.49725,0.554199
0.49745,0.554015
0.49765,0.553739
0.49785,0.553579
0.49805,0.553347
0.49825,0.553078
0.49845,0.552893
0.49865,0.552736
0.49885,0.552459
0.49905,0.552244
0.49925,0.552054
0.49945,0.551883
0.49965,0.551634
0.49985,0.551429
0.50005,0.551162
0.50025,0.550939
0.50045,0.550722
0.50065,0.550505
0.50085,0.550239
0.50105,0.550011
0.50125,0.549748
0.50145,0.549562
0.50165,0.549311
0.50185,0.549053
0.50205,0.548824
0.50225,0.548587
0.50245,0.54833
0.50265,0.548098
0.50285,0.54793
0.50305,0.547697
0.50325,0.547375
0.50345,0.547148
0.50365,0.546873
0.50385,0.546647
0.50405,0.546424
0.50425,0.546165
0.50445,0.545907
0.50465,0.545713
0.50485,0.545552
0.505051,0.545324
0.505251,0.545166
0.505451,0.544992
0.505651,0.544692
0.505851,0.544439
0.506051,0.5442
0.506251,0.543976
0.506451,0.543785
0.506651,0.543561
0.506851,0.543353
0.507051,0.543208
0.507251,0.542972
0.507451,0.542738
0.507651,0.542539
0.507851,0.542302
0.508051,0.542119
0.508251,0.541888
0.508451,0.541667
0.508651,0.541421
0.508851,0.541168
0.509051,0.540993
0.509251,0.540828
0.509451,0.540638
0.509651,0.54037
0.509851,0.540207
0.510051,0.53997
0.510251,0.539761
0.510451,0.539566
0.510651,0.539417
0.510851,0.539204
0.511051,0.538968
0.511251,0.538782
0.511451,0.538659
0.511651,0.538401
0.511851,0.538176
0.512051,0.537951
0.512251,0.537779
0.512451,0.537563
0.512651,0.537329
0.512851,0.537144
0.513051,0.536947
0.513251,0.536661
0.513451,0.536476
0.513651,0.536316
0.513851,0.536059
0.514051,0.535841
0.514251,0.535551
0.514451,0.535361
0.514651,0.535135
0.514851,0.535034
0.515052,0.534849
0.515252,0.534641
0.515452,0.534451
0.515652,0.534228
0.515852,0.533947
0.516052,0.533614
0.516252,0.533321
0.516452,0.533142
0.516652,0.532897
0.516852,0.532679
0.517052,0.532516
0.517252,0.532321
0.517452,0.532213
0.517652,0.531931
0.517852,0.531807
0.518052,0.531587
0.518252,0.531335
0.518452,0.531147
0.518652,0.530918
0.518852,0.5307
0.519052,0.530537
0.519252,0.530249
0.519452,0.530088
0.519652,0.529776
0.519852,0.529651
0.520052,0.529504
0.520252,0.529279
0.520452,0.529109
0.520652,0.528852
0.520852,0.528657
0.521052,0.528414
0.521252,0.528147
0.521452,0.52796
0.521652,0.527725
0.521852,0.527602
0.522052,0.527414
0.522252,0.52727
0.522452,0.527025
0.522652,0.526924
0.522852,0.526701
0.523052,0.526475
0.523252,0.526327
0.523452,0.526177
0.523652,0.525935
0.523852,0.525744
0.524052,0.525543
0.524252,0.525327
0.524452,0.525096
0.524652,0.524834
0.524852,0.524611
0.525053,0.524443
0.525253,0.524253
0.525453,0.523995
0.525653,0.523798
0.525853,0.523628
0.526053,0.523343
0.526253,0.523067
0.526453,0.522852
0.526653,0.522683
0.526853,0.522469
0.527053,0.522265
0.527253,0.522024
0.527453,0.521844
0.527653,0.521694
0.527853,0.521498
0.528053,0.521267
0.528253,0.521025
0.528453,0.520806
0.528653,0.520618
0.528853,0.520401
0.529053,0.520192
0.529253,0.520033
0.529453,0.519801
0.529653,0.519583
0.529853,0.519436
0.530053,0.51923
0.530253,0.51902
0.530453,0.518759
0.530653,0.518525
0.530853,0.51832
0.531053,0.518186
0.531253,0.517976
0.531453,0.517741
0.531653,0.517493
0.531853,0.517323
0.532053,0.517132
0.532253,0.516954
0.532453,0.516809
0.532653,0.516584
0.532853,0.516336
0.533053,0.516114
0.533253,0.515932
0.533453,0.515799
0.533653,0.51562
0.533853,0.515417
0.534053,0.515183
0.534253,0.514996
0.534453,0.514834
0.534653,0.514658
0.534853,0.514499
0.535054,0.514252
0.535254,0.514025
0.535454,0.513829
0.535654,0.513609
0.535854,0.513405
0.536054,0.513234
0.536254,0.512987
0.536454,0.5128
0.536654,0.512603
0.536854,0.512412
0.537054,0.512234
0.537254,0.512065
0.537454,0.511874
0.537654,0.5117
0.537854,0.511446
0.538054,0.511234
0.538254,0.510983
0.538454,0.510748
0.538654,0.510577
0.538854,0.51037
0.539054,0.510126
0.539254,0.509919
0.539454,0.509887
0.539654,0.509704
0.539854,0.509498
0.540054,0.509351
0.540254,0.509147
0.540454,0.508893
0.540654,0.508693
0.540854,0.508418
0.541054,0.508218
0.541254,0.50797
0.541454,0.507745
0.541654,0.507509
0.541854,0.507268
0.542054,0.506996
0.542254,0.506767
0.542454,0.506547
0.542654,0.506283
0.542854,0.506119
0.543054,0.505935
0.543254,0.505766
0.543454,0.505499
0.543654,0.505354
0.543854,0.505184
0.544054,0.505023
0.544254,0.504818
0.544454,0.504614
0.544654,0.504403
0.544854,0.504222
0.545055,0.503961
0.545255,0.503755
0.545455,0.503579
0.545655,0.503338
0.545855,0.503113
0.546055,0.502979
0.546255,0.502792
0.546455,0.502516
0.546655,0.502336
0.546855,0.502119
0.547055,0.501997
0.547255,0.501778
0.547455,0.501477
0.547655,0.501274
0.547855,0.501013
0.548055,0.500775
0.548255,0.500565
0.548455,0.500426
0.548655,0.500301
0.548855,0.500169
0.549055,0.499926
0.549255,0.499619
0.549455,0.499406
0.549655,0.499249
0.549855,0.499034
0.550055,0.498791
0.550255,0.498575
0.550455,0.49831
0.550655,0.498091
0.550855,0.497885
0.551055,0.497701
